5405443,13.425428,52.477501
28760576,13.433303,52.478835
5405443,13.418449,52.478497
2562050,13.421486,52.485011
5844738,13.425909,52.498344
2579201,13.440608,52.487758
28760576,13.435282,52.482114
3491086,13.244599,52.547309
2953986,13.280412,52.590438
2953986,13.283532,52.581366
26903810,13.303156,52.564239
2953986,13.284257,52.573713
2579715,13.284724,52.554319
2570499,13.263539,52.544873
2821635,13.302006,52.629052
3491086,13.254947,52.544326
26346753,13.312206,52.615156
26366209,13.530083,52.509024
26993922,13.519347,52.513336
26992897,13.532588,52.551312
2822401,13.291689,52.420296
2949122,13.302812,52.423832
3549699,13.324348,52.412797
27015170,13.310534,52.450188
2576642,13.397315,52.39316
2949121,13.274706,52.429567
2947841,13.276785,52.535154
27641090,13.285813,52.524075
26350082,13.306916,52.512195
2947841,13.286157,52.531525
3291393,13.31643,52.496365
28455424,13.25053,52.536921
3491086,13.253187,52.54665
26369281,13.350448608398,52.497482299805
3297282,13.468735,52.505081
26365186,13.283098,52.508907
3556099,13.29302,52.506971
2828033,13.320847,52.505468
26697986,13.461634,52.514153
26993922,13.519918,52.512806
26898176,13.420765,52.470128
28760578,13.409998,52.474414
2856195,13.548694,52.463862
30701568,13.505785,52.432283
3532545,13.490128,52.424701
30701568,13.500339,52.445601
26921730,13.423906,52.442011
3304195,13.458243,52.440469
7712257,13.383824,52.440073
26881792,13.525372,52.441233
2949890,13.493998,52.459059
3304193,13.476981,52.460636
28763138,13.432089,52.44804
28459777,13.514219,52.435359
28459777,13.521644,52.427247
26897152,13.452233,52.42342
28453634,13.557811,52.410042
28763138,13.437727,52.443779
28763138,13.437808,52.443751
2951170,13.538505,52.47183
2840578,13.464684,52.429905
2598403,13.557036,52.504822
3297281,13.455136,52.507981
3587599,13.43125,52.497629
5158146,13.592769,52.540093
28453378,13.584934,52.464919
26958848,13.453479,52.516212
26898689,13.433496,52.514654
26697984,13.466192,52.513988
26993922,13.510179,52.509713
2603010,13.471294,52.652879
2949889,13.510892,52.484745
5921281,13.396015,52.49361
2830849,13.396558,52.500116
2830849,13.395322,52.497227
2562051,13.402498,52.493422
2830849,13.398135,52.496233
2830849,13.395647,52.496548
5921281,13.397042,52.488428
5921281,13.393242,52.493751
2860046,13.412241,52.49868
2830849,13.394703,52.495466
2850574,13.401906,52.496331
2850574,13.402087,52.499767
2562049,13.415492,52.487207
2830849,13.399052,52.497315
2945282,13.391939,52.495946
2830849,13.393704,52.495126
2850574,13.401872,52.498508
2830851,13.398912,52.484305
2850574,13.40524,52.499292
2945282,13.390082,52.496049
5921281,13.395797,52.489699
2945282,13.390375,52.493489
2562049,13.413148,52.491289
2823181,13.39185,52.501228
2850574,13.401952,52.500222
2850574,13.40396,52.50169
5921281,13.396689,52.490611
2830851,13.402938,52.482983
5921281,13.394804,52.487165
2850574,13.404114,52.501701
2850574,13.402327,52.498793
2830849,13.396622,52.501054
2945282,13.391748,52.497363
2945282,13.390049,52.492807
26681344,13.399782,52.506123
5921281,13.391598,52.490545
2830851,13.396034,52.486282
2861071,13.378776,52.515575
26567682,13.386244,52.515179
3282189,13.388897,52.510796
26567682,13.386108,52.517204
26720001,13.325708,52.504684
2579714,13.325279,52.58123
26940416,13.533813,52.535249
26369536,13.330594,52.461946
26369536,13.330089,52.461344
26369536,13.331354,52.461665
26369536,13.328215,52.459385
27015682,13.33902,52.467751
3277569,13.345926,52.464009
26369537,13.320561,52.458118
27015682,13.333808,52.465201
2823426,13.34736,52.459048
26369537,13.327155,52.457957
26369537,13.324556,52.458335
26369537,13.32313,52.456856
26369537,13.32766,52.456634
27015168,13.330225,52.451251
3277569,13.345685,52.466993
5185283,13.347257,52.474703
26369536,13.333968,52.463386
2823426,13.343467,52.459621
26369537,13.322266,52.45644
26369538,13.321703,52.467746
27015682,13.338043,52.4614
27015682,13.337107,52.467375
3549955,13.336577,52.449915
3549955,13.34067,52.453893
26805506,13.329998,52.465491
3298561,13.318625,52.456377
27015682,13.335352,52.464046
27015168,13.334594,52.449038
27015168,13.333743,52.449745
2823426,13.342035,52.459972
3549698,13.336801,52.444783
27015682,13.335163,52.467461
27015168,13.332808,52.454771
3321347,13.465532,52.473207
3304193,13.477545,52.466502
3321347,13.46919,52.4654
2842114,13.460123,52.473867
2842114,13.456587,52.470754
3528450,13.461497,52.464519
3528449,13.473715,52.479894
3528962,13.455979,52.457949
3321347,13.475523,52.470914
2842114,13.456266,52.473808
2562050,13.422023,52.488323
2562050,13.42311,52.486957
5504257,13.429337,52.486612
2562050,13.423794,52.484203
2562050,13.423762,52.487323
2562050,13.422347,52.485526
28760576,13.429432,52.482986
2562050,13.420674,52.491095
2562050,13.422784,52.490229
5504257,13.430139,52.489978
5504257,13.426273,52.486422
2562050,13.424736,52.492157
2562050,13.41791,52.490963
2562050,13.424134,52.487115
2562050,13.421369,52.488991
2562050,13.424682,52.492499
2579201,13.434188,52.4884
2562050,13.423669,52.492342
2562049,13.414988,52.492072
2562050,13.424971,52.48671
28760576,13.435288,52.479473
2562050,13.417663,52.491038
3587599,13.430929,52.498428
2562050,13.423507,52.487652
2860046,13.417616,52.49237
5864706,13.411244,52.499599
5504257,13.427145,52.491944
28760576,13.43385,52.484688
5844738,13.429207,52.496193
2562049,13.408352,52.488424
28760576,13.436336,52.482231
5504257,13.429323,52.486993
2859778,13.413149,52.520867
3427085,13.421457,52.516708
2859778,13.412906,52.518543
26359809,13.418144,52.514743
26898688,13.425431,52.512589
28455169,13.543472,52.521539
28455169,13.553382,52.532952
5764354,13.564869,52.533875
28455169,13.547058,52.526093
28455169,13.553391,52.523727
28455169,13.544916,52.523958
26366209,13.535011,52.518165
26366209,13.535108,52.517219
26366209,13.527402,52.515537
26993922,13.512675,52.512898
26993922,13.520636,52.510434
26993922,13.518735,52.510796
26794496,13.507723,52.505657
26794497,13.497285,52.500546
5154305,13.486434,52.499089
5154305,13.482156,52.501559
26898689,13.43061,52.514127
3625219,13.471298,52.50202
26362369,13.393479,52.531465
26362369,13.390664,52.531508
2586126,13.401921,52.527521
2586113,13.404542,52.527565
2861071,13.378452,52.519383
5864705,13.397873,52.522943
26354690,13.386824,52.533792
26362369,13.395307,52.531166
26362369,13.390807,52.527351
3297282,13.463872,52.507163
3297282,13.46625,52.508747
5855490,13.725519,52.401982
3587598,13.444464,52.507039
26898689,13.432586,52.519059
2959106,13.437513,52.517998
26898689,13.432082,52.514369
2860045,13.425616,52.506392
4071937,13.441226,52.531807
2959363,13.445868,52.528474
3297025,13.441217,52.523475
2959363,13.450945,52.527512
26359809,13.420633,52.515933
26898689,13.434349,52.516873
2959106,13.439366,52.517851
2949890,13.501927,52.469222
26794497,13.488746,52.492119
2844418,13.522203,52.489028
2951171,13.515253,52.475191
2944258,13.487848,52.482883
2949889,13.500693,52.476171
3625219,13.474234,52.49927
2951171,13.514492,52.466618
2844418,13.518072,52.488826
2844418,13.525132,52.489115
3528449,13.483906,52.478873
2845698,13.492267,52.472819
3521537,13.469701,52.497791
3310083,13.503714,52.464433
2951171,13.515191,52.471633
2856195,13.541965,52.456987
3625219,13.470836,52.507983
2949890,13.501211,52.467105
2951171,13.518579,52.461533
3310083,13.509873,52.460088
2951171,13.51129,52.466952
2951171,13.51025,52.470322
2951171,13.515484,52.464261
3310083,13.51372,52.459138
3310083,13.509005,52.464644
2951171,13.513219,52.465772
2840833,13.526798,52.462916
2951171,13.514863,52.468934
3310083,13.509968,52.459038
2951171,13.517561,52.466956
2951171,13.513866,52.462129
30701568,13.509556,52.434007
3310083,13.507132,52.460533
2949890,13.500862,52.461467
2951171,13.515217,52.460784
2840833,13.524336,52.46172
2951171,13.516562,52.459262
2604547,13.515223,52.452036
2949890,13.494054,52.464645
2949889,13.517323,52.482142
3310083,13.513356,52.457208
2840833,13.527802,52.461605
26892033,13.477462,52.453722
3310083,13.510229,52.457312
2840833,13.522746,52.452773
26365185,13.284849,52.51115
26365185,13.287391,52.510952
3429891,13.289945,52.505645
26365186,13.283598,52.509065
2837506,13.308548,52.504774
3310083,13.50984,52.456139
3310083,13.50355,52.461053
2951171,13.518365,52.469599
2949890,13.499791,52.46179
26881792,13.529632,52.440744
27049472,13.601831,52.45547
2576641,13.367608,52.410745
3950851,13.353148,52.44608
2837762,13.532147,52.4023
2840835,13.485549,52.405779
28453634,13.552243,52.396378
28453634,13.558541,52.405844
27049472,13.598618,52.438609
28459776,13.515007,52.412777
27048962,13.63439,52.391094
28459777,13.521813,52.429684
27049474,13.622005,52.388005
2955011,13.375357,52.424764
5158146,13.584177,52.538682
27486977,13.587588,52.503127
2949890,13.499514,52.466827
2845698,13.494324,52.470952
2951170,13.518322,52.481225
29787393,13.581317,52.49573
2856195,13.549306,52.47528
26794497,13.494224,52.485452
2844418,13.524488,52.492478
26993922,13.525428,52.510538
26794496,13.517177,52.500792
2598403,13.543687,52.507444
26794496,13.506475,52.504414
26993922,13.521468,52.508852
2859777,13.434417,52.508318
26954242,13.334242,52.537952
2928641,13.339105,52.535682
26349824,13.331317,52.537295
2928641,13.34573,52.535009
26954242,13.336809,52.536777
2928641,13.344758,52.53638
2928653,13.327001,52.53992
26954242,13.338402,52.536509
5392131,13.342195,52.527131
26349824,13.3312,52.537608
26954242,13.335984,52.534758
26355714,13.34834,52.52636
26954242,13.3366,52.537901
26349824,13.325433,52.538124
30420737,13.300473,52.55052
5784835,13.354772,52.537182
2928641,13.346037,52.532106
3950849,13.334712,52.427052
26369538,13.311237,52.471445
3277827,13.306552,52.472051
26917121,13.291416,52.472918
26917120,13.279179,52.47967
26917121,13.290254,52.474306
26917122,13.260494,52.491471
26369537,13.327018,52.458792
26369538,13.313984,52.470814
3298563,13.314234,52.466934
26941442,13.326524,52.478303
2949122,13.307715,52.428354
3298561,13.316918,52.453957
26999296,13.324433,52.49123
26369536,13.329546,52.457163
3624963,13.425204,52.560977
2822401,13.296771,52.419474
2949122,13.310111,52.423614
2822401,13.288523,52.422951
2949122,13.316461,52.424635
2823427,13.319384,52.443069
2949122,13.31057,52.423119
2822401,13.285003,52.417417
2949121,13.277067,52.431696
26897921,13.266334,52.429825
2949122,13.312692,52.422932
2822401,13.288547,52.422208
3549699,13.309339,52.42117
3278595,13.278813,52.408817
2949122,13.309577,52.423288
2575107,13.337712,52.432196
2949122,13.31776,52.422977
2822401,13.296104,52.420282
2823427,13.314848,52.4372
2822401,13.28153,52.416507
2949122,13.313141,52.428902
2949122,13.310252,52.424068
2949122,13.304596,52.430554
2949122,13.305905,52.425785
2822401,13.289157,52.413518
2949122,13.313444,52.430619
27015169,13.2952,52.438734
2949121,13.277449,52.433474
2949122,13.30322,52.427925
2949122,13.316998,52.426228
2822401,13.283939,52.412239
27015169,13.293591,52.445246
2823427,13.315747,52.435502
27015169,13.294304,52.433494
3549699,13.309753,52.411625
27015169,13.2929,52.445584
2949122,13.31385,52.434978
2949121,13.282311,52.427823
27492352,13.554679,52.487068
2598403,13.540977,52.494134
29787393,13.584389,52.494723
2598403,13.542955,52.498968
2598403,13.551709,52.49837
2598403,13.559859,52.503855
27492352,13.558639,52.493088
2598403,13.542131,52.509225
27492352,13.562355,52.482999
27492352,13.55249,52.487759
27492352,13.563008,52.488088
29787392,13.564037,52.504221
27492352,13.555498,52.493161
29787393,13.577518,52.49726
28440322,13.596247,52.493304
29787393,13.578037,52.49632
27492352,13.545311,52.485386
28455169,13.546385,52.525303
29787393,13.581915,52.486018
29787392,13.562585,52.523347
2856195,13.543495,52.462213
27492352,13.556488,52.491512
29787392,13.575762,52.504589
29787392,13.560979,52.508166
26366209,13.532886,52.513675
29787392,13.575761,52.507309
26369280,13.351806,52.501843
28809730,13.385829,52.514028
2586113,13.409113,52.52659
26362369,13.392973,52.529742
5429763,13.392703,52.54056
2586114,13.413997,52.511826
26362368,13.397851,52.535573
5864705,13.402593,52.522546
2586126,13.400354,52.528283
26362112,13.3638,52.513221
26681346,13.389768,52.523575
2586126,13.3978,52.530106
2586126,13.398845,52.533998
2598403,13.557599,52.508412
29787392,13.564135,52.506206
2598403,13.559484,52.504886
29787392,13.563012,52.509359
29787392,13.575449,52.50416
2598403,13.552284,52.508296
29787392,13.562348,52.504882
27486977,13.58405,52.510815
29787392,13.565292,52.508425
26366209,13.539545,52.510754
2568963,13.291562,52.482609
26355458,13.412786,52.455494
28763136,13.448276,52.449702
28763136,13.443954,52.452478
28481536,13.460954,52.453165
2604547,13.52239,52.448114
26898176,13.426909,52.463764
2836995,13.445656,52.457823
26355458,13.419484,52.463813
3304195,13.455528,52.436454
26804481,13.551482,52.428407
27005954,13.639575,52.474427
26967040,13.307891,52.483929
5193217,13.304873,52.48642
2568963,13.292307,52.481724
28650241,13.30066,52.490366
26917120,13.284046,52.474931
26961921,13.317232,52.488751
26917121,13.290035,52.475776
2562049,13.40933,52.490654
2850574,13.408017,52.498197
2562049,13.416837,52.489783
5844738,13.423889,52.501413
2830851,13.399061,52.47682
28760576,13.435392,52.481607
26882050,13.318665,52.477234
26369537,13.321057,52.456242
26369538,13.320518,52.471575
26961921,13.31492,52.488192
7730433,13.221615,52.536744
30391808,13.193152,52.545075
2826242,13.269963,52.460213
2969090,13.277615,52.449002
26897921,13.266425,52.443616
2969090,13.270753,52.45577
2826242,13.277992,52.466538
27015170,13.300676,52.446984
3549697,13.326044,52.434194
27015169,13.302134,52.440703
5423105,13.368853,52.559687
26349570,13.317271,52.559404
5900035,13.128805,52.402521
26989056,13.451394,52.484887
26989057,13.460115,52.482998
2864897,13.444953,52.488177
2864897,13.445709,52.493223
26989057,13.464729,52.479627
28437762,13.447655,52.481201
2864897,13.450242,52.491798
3587599,13.429928,52.498117
2864897,13.447961,52.495423
2842113,13.440044,52.482822
28760576,13.436842,52.48255
26348290,13.366332,52.542043
3297025,13.441177,52.522015
2837518,13.321129,52.502015
28810241,13.29393,52.492348
26719233,13.354469,52.515548
26695425,13.351178,52.515713
26681602,13.365969,52.517095
6733826,13.340424,52.513093
3292417,13.34732,52.505433
26695425,13.352882,52.514508
2952707,13.379773,52.405395
27048962,13.661219,52.353859
2837762,13.529805,52.407743
26804482,13.547654,52.422401
2576642,13.397033,52.385134
28453634,13.563137,52.394339
3312387,13.424478,52.549059
5867522,13.408242,52.567787
3624961,13.422052,52.570105
26954242,13.339594,52.542754
5423107,13.355234,52.535539
26954242,13.330409,52.539494
2586126,13.402455,52.532248
26359296,13.409146,52.53394
2586126,13.403983,52.53134
26993921,13.510917,52.541229
26794497,13.489613,52.495594
2855169,13.479578,52.511083
5154305,13.479856,52.502393
2944258,13.47903,52.493221
3625219,13.473813,52.506562
3625219,13.477456,52.500743
3625219,13.478529,52.504996
3297282,13.467972,52.509887
2931970,13.41604,52.53294
2931970,13.412131,52.531798
26362368,13.399755,52.542205
3624963,13.426347,52.550674
26359296,13.403925,52.538493
26567682,13.386778,52.519658
2586126,13.399127,52.531991
5193217,13.312066,52.487843
26805504,13.329477,52.471735
26882049,13.321024,52.481162
26979328,13.33239,52.47822
2837262,13.336653,52.502192
26363650,13.301136,52.510636
28435200,13.196122,52.433813
28435200,13.192116,52.429934
28435200,13.194209,52.4278
26353921,13.28491,52.497205
28810241,13.294468,52.492849
2568963,13.299308,52.488809
2828033,13.321791,52.504594
26364930,13.343042,52.523081
2843137,13.371803,52.501119
2945282,13.388785,52.498229
2843137,13.373347,52.501054
2823181,13.389825,52.504618
26720514,13.378149,52.500348
28809730,13.384177,52.511216
2823181,13.387143,52.503979
2945282,13.388705,52.494953
2945282,13.38967,52.49404
2823181,13.386694,52.502887
26720512,13.384848,52.4939
2949377,13.422981,52.538718
2949377,13.424346,52.538891
28454400,13.257068,52.447458
3950851,13.356787,52.447027
2948097,13.320465,52.535583
5392131,13.342712,52.524418
2570499,13.275323,52.549947
5158146,13.604394,52.525625
5764354,13.578624,52.539719
3981315,13.618113,52.522255
29787392,13.56327,52.510031
5158146,13.586889,52.531067
3981315,13.608369,52.519999
26349570,13.323091,52.563393
26923265,13.349371,52.54964
5158146,13.586995,52.529705
2928655,13.331257,52.514986
5158146,13.591568,52.534747
5158146,13.595026,52.538324
2570498,13.303119,52.574006
26903810,13.317611,52.570164
5124097,13.393364,52.554771
5423105,13.375728,52.562176
2949889,13.512598,52.481939
26771456,13.35721,52.507037
26350082,13.309254,52.512407
27015169,13.29768,52.44341
3549698,13.33587,52.446967
27015170,13.309505,52.455815
27015170,13.304072,52.448617
2861071,13.378618,52.520371
2586127,13.396388,52.523796
26720000,13.328311,52.50161
26888193,13.311165,52.520874
